order_id,client_id,product_id,country,order_date,quantity,unit_price,status
WEB-20250402-255370,35781,5079,France,2025-04-02,6,94.56,PAID
WEB-20250402-255371,45283,5060,Japan,2025-04-02,1,129.02,PAID
WEB-20250402-255372,69060,4880,France,2025-04-02,1,134.36,PAID
WEB-20250402-255373,30654,5007,France,2025-04-02,2,181.54,PAID
WEB-20250402-255374,53943,5099,UK,2025-04-02,5,183.71,PAID
WEB-20250402-255375,60026,4963,Japan,2025-04-02,2,134.8,PAID
WEB-20250402-255376,30726,4823,France,2025-04-02,4,62.04,PAID
WEB-20250402-255377,57492,4516,Canada,2025-04-02,1,183.77,PAID
WEB-20250402-255378,66612,4663,Canada,2025-04-02,2,192.25,PAID
WEB-20250402-255379,52926,4909,France,2025-04-02,2,124.72,PAID
WEB-20250402-255380,42947,5068,Canada,2025-04-02,1,137.05,PAID
WEB-20250402-255381,59541,5150,Germany,2025-04-02,2,102.13,CANCELLED
WEB-20250402-255382,54683,5323,France,2025-04-02,1,107.22,PAID
WEB-20250402-255383,39848,5331,UK,2025-04-02,1,50.29,PAID
WEB-20250402-255384,50061,5511,Japan,2025-04-02,2,168.69,PAID
WEB-20250402-255385,56523,5086,Canada,2025-04-02,3,68.04,PAID
WEB-20250402-255386,33901,4627,Japan,2025-04-02,1,83.37,PAID
WEB-20250402-255387,34580,5356,Japan,2025-04-02,2,75.37,CANCELLED
WEB-20250402-255388,49859,5287,UK,2025-04-02,3,159.27,PAID
WEB-20250402-255389,57436,4857,Japan,2025-04-02,1,139.24,PAID
WEB-20250402-255390,60948,4916,Canada,2025-04-02,5,196.99,PAID
WEB-20250402-255391,67845,5075,France,2025-04-02,5,187.5,PAID
WEB-20250402-255392,56780,4995,Canada,2025-04-02,1,90.95,PAID
WEB-20250402-255393,33207,4859,France,2025-04-02,1,51.79,PAID
WEB-20250402-255394,35893,5008,Germany,2025-04-02,2,147.34,PAID
WEB-20250402-255395,39659,4671,France,2025-04-02,2,165.96,PAID
WEB-20250402-255396,36055,4848,France,2025-04-02,6,121.15,PAID
WEB-20250402-255397,44421,4797,France,2025-04-02,1,52.12,PAID
WEB-20250402-255398,45567,4940,Canada,2025-04-02,1,129.9,CANCELLED
WEB-20250402-255399,40147,4805,Japan,2025-04-02,1,71.11,PAID
WEB-20250402-255400,33194,5143,Canada,2025-04-02,3,101.55,PAID
WEB-20250402-255401,45610,4936,Germany,2025-04-02,2,54.77,PAID
WEB-20250402-255402,42989,4607,France,2025-04-02,2,133.96,PAID
WEB-20250402-255403,39435,4539,Japan,2025-04-02,6,122.37,CANCELLED
WEB-20250402-255404,36705,5851,France,2025-04-02,1,149.5,PAID
WEB-20250402-255405,49263,5023,Japan,2025-04-02,1,117.12,PAID
WEB-20250402-255406,59061,5292,France,2025-04-02,8,58.82,PAID
WEB-20250402-255407,41655,4615,France,2025-04-02,1,79.57,PAID
WEB-20250402-255408,63713,5085,UK,2025-04-02,4,89.91,CANCELLED
WEB-20250402-255409,53682,5006,France,2025-04-02,2,67.28,PAID
WEB-20250402-255410,30744,4838,France,2025-04-02,5,181.87,PAID
WEB-20250402-255411,41946,4533,France,2025-04-02,6,98.84,PAID
WEB-20250402-255412,37286,4832,France,2025-04-02,1,158.78,PAID
WEB-20250402-255413,56509,4743,Japan,2025-04-02,2,157.23,CANCELLED
WEB-20250402-255414,44297,5148,Canada,2025-04-02,3,108.27,PAID
WEB-20250402-255415,31554,5435,France,2025-04-02,1,96.19,PAID
WEB-20250402-255416,64822,4882,Canada,2025-04-02,1,72.91,PAID
WEB-20250402-255417,34651,5102,UK,2025-04-02,2,63.61,PAID
WEB-20250402-255418,65876,4907,France,2025-04-02,1,181.76,PAID
WEB-20250402-255419,34250,4841,Canada,2025-04-02,1,138.81,PAID
WEB-20250402-255420,62979,4834,France,2025-04-02,4,55.34,PAID
WEB-20250402-255421,57597,4540,France,2025-04-02,1,180.29,PAID
WEB-20250402-255422,66134,5537,Japan,2025-04-02,2,102.23,PAID
WEB-20250402-255423,58751,4903,Germany,2025-04-02,4,187.11,PAID
WEB-20250402-255424,65963,4842,Canada,2025-04-02,1,124.72,PAID
WEB-20250402-255425,57029,5426,Japan,2025-04-02,2,88.05,PAID
WEB-20250402-255426,45536,4385,France,2025-04-02,5,193.73,CANCELLED
WEB-20250402-255427,44362,5184,UK,2025-04-02,3,198.17,PAID
WEB-20250402-255428,52526,5107,UK,2025-04-02,1,108.07,PAID
WEB-20250402-255429,35548,4844,UK,2025-04-02,2,108.54,PAID
WEB-20250402-255430,35453,5037,France,2025-04-02,1,186.09,PAID
WEB-20250402-255431,39444,5014,Japan,2025-04-02,1,74.65,PAID
WEB-20250402-255432,39607,5094,Japan,2025-04-02,2,162.88,PAID
WEB-20250402-255433,61722,4895,Germany,2025-04-02,2,189.92,PAID
WEB-20250402-255434,67284,4804,Japan,2025-04-02,2,141.71,PAID
WEB-20250402-255435,35941,5089,Japan,2025-04-02,5,78.4,PAID
WEB-20250402-255436,54229,4995,Germany,2025-04-02,3,136.94,PAID
WEB-20250402-255437,66571,5041,France,2025-04-02,2,121.3,PAID
WEB-20250402-255438,52317,5147,Canada,2025-04-02,6,56.67,PAID
WEB-20250402-255439,43879,5546,Canada,2025-04-02,1,98.54,PAID
WEB-20250402-255440,51090,5234,Japan,2025-04-02,10,65.66,PAID
WEB-20250402-255441,32362,5184,Canada,2025-04-02,3,88.11,PAID
WEB-20250402-255442,43327,5244,Canada,2025-04-02,3,52.56,PAID
WEB-20250402-255443,44136,5018,Japan,2025-04-02,2,163.94,PAID
WEB-20250402-255444,44901,5323,France,2025-04-02,3,150.02,PAID
WEB-20250402-255445,47760,5024,Canada,2025-04-02,4,184.88,PAID
WEB-20250402-255446,37968,5321,UK,2025-04-02,2,179.96,PAID
WEB-20250402-255447,58616,4697,Canada,2025-04-02,2,151.65,PAID
WEB-20250402-255448,46135,5017,UK,2025-04-02,8,169.16,PAID
WEB-20250402-255449,36562,5365,Germany,2025-04-02,8,163.83,CANCELLED
WEB-20250402-255450,35698,5614,Japan,2025-04-02,1,61.79,CANCELLED
WEB-20250402-255451,31636,5257,Japan,2025-04-02,7,193.19,CANCELLED
WEB-20250402-255452,45955,5216,France,2025-04-02,2,81.08,CANCELLED
WEB-20250402-255453,68112,4686,UK,2025-04-02,1,73.4,CANCELLED
WEB-20250402-255454,30310,5061,Canada,2025-04-02,1,127.94,PAID
WEB-20250402-255455,39925,5102,France,2025-04-02,6,154.35,PAID
WEB-20250402-255456,69374,4795,France,2025-04-02,3,166.12,PAID
WEB-20250402-255457,51233,4673,Canada,2025-04-02,5,71.52,PAID
WEB-20250402-255458,64614,4968,Canada,2025-04-02,3,135.86,PAID
WEB-20250402-255459,38742,4705,Japan,2025-04-02,7,168.07,PAID
WEB-20250402-255460,66304,5416,Canada,2025-04-02,7,162.0,CANCELLED
WEB-20250402-255461,61026,5111,France,2025-04-02,1,162.41,PAID
WEB-20250402-255462,61328,4371,France,2025-04-02,1,159.02,PAID
WEB-20250402-255463,59463,4919,France,2025-04-02,1,145.05,CANCELLED
WEB-20250402-255464,31281,5196,Canada,2025-04-02,2,84.32,PAID
WEB-20250402-255465,66661,5320,Canada,2025-04-02,5,133.8,PAID
WEB-20250402-255466,33549,4637,Japan,2025-04-02,5,190.39,PAID
WEB-20250402-255467,64458,5128,France,2025-04-02,3,87.09,PAID
WEB-20250402-255468,36425,4977,France,2025-04-02,1,107.93,PAID
WEB-20250402-255469,50554,5371,France,2025-04-02,1,88.05,PAID
WEB-20250402-255470,41350,4855,France,2025-04-02,7,83.73,CANCELLED
WEB-20250402-255471,56469,4945,Japan,2025-04-02,5,51.52,PAID
WEB-20250402-255472,36458,5019,Canada,2025-04-02,2,124.51,PAID
WEB-20250402-255473,41864,4823,Canada,2025-04-02,1,86.88,PAID
WEB-20250402-255474,31029,5472,Canada,2025-04-02,1,97.75,PAID
WEB-20250402-255475,35641,5298,Canada,2025-04-02,3,74.16,PAID
WEB-20250402-255476,49051,5299,Japan,2025-04-02,7,90.04,PAID
WEB-20250402-255477,33322,5001,France,2025-04-02,2,81.18,PAID
WEB-20250402-255478,65609,4472,Japan,2025-04-02,1,102.52,PAID
WEB-20250402-255479,37711,5162,UK,2025-04-02,2,166.43,CANCELLED
WEB-20250402-255480,58002,4400,UK,2025-04-02,5,163.35,PAID
WEB-20250402-255481,66690,5230,Japan,2025-04-02,3,70.19,PAID
WEB-20250402-255482,65404,5420,France,2025-04-02,1,101.05,PAID
WEB-20250402-255483,50056,4990,Canada,2025-04-02,3,107.15,PAID
WEB-20250402-255484,34480,4839,Japan,2025-04-02,3,94.02,PAID
WEB-20250402-255485,68437,4932,France,2025-04-02,1,98.74,PAID
WEB-20250402-255486,47884,4809,UK,2025-04-02,3,86.85,PAID
WEB-20250402-255487,52720,5308,Japan,2025-04-02,5,141.06,PAID
WEB-20250402-255488,44005,4762,Canada,2025-04-02,2,179.93,PAID
WEB-20250402-255489,55981,4924,France,2025-04-02,4,199.13,PAID
WEB-20250402-255490,30420,4973,France,2025-04-02,2,96.84,PAID
WEB-20250402-255491,45320,5296,Japan,2025-04-02,3,59.48,PAID
WEB-20250402-255492,60357,5084,Canada,2025-04-02,9,102.75,PAID
WEB-20250402-255493,65618,5031,France,2025-04-02,1,170.28,PAID
WEB-20250402-255494,69308,4955,Canada,2025-04-02,1,129.29,PAID
WEB-20250402-255495,51639,5281,France,2025-04-02,1,89.26,PAID
WEB-20250402-255496,61505,4496,France,2025-04-02,9,70.22,PAID
WEB-20250402-255497,31034,4893,France,2025-04-02,1,102.28,PAID
WEB-20250402-255498,50021,4267,Germany,2025-04-02,1,163.07,PAID
WEB-20250402-255499,52909,4734,UK,2025-04-02,1,109.5,PAID
WEB-20250402-255500,40297,5473,France,2025-04-02,4,100.8,PAID
WEB-20250402-255501,52953,5231,France,2025-04-02,1,91.38,PAID
WEB-20250402-255502,47071,5228,Canada,2025-04-02,4,139.3,PAID
WEB-20250402-255503,58970,5032,France,2025-04-02,3,185.55,PAID
WEB-20250402-255504,41092,5002,Japan,2025-04-02,1,140.27,PAID
WEB-20250402-255505,66653,5356,UK,2025-04-02,8,110.55,PAID
WEB-20250402-255506,56699,5130,Canada,2025-04-02,5,166.9,CANCELLED
WEB-20250402-255507,52814,4581,Japan,2025-04-02,1,89.16,PAID
WEB-20250402-255508,56595,4462,France,2025-04-02,9,52.24,PAID
WEB-20250402-255509,54072,5157,Canada,2025-04-02,4,120.84,PAID
WEB-20250402-255510,39019,5665,UK,2025-04-02,4,173.12,PAID
WEB-20250402-255511,61331,5375,Canada,2025-04-02,2,134.18,PAID
WEB-20250402-255512,51029,5359,Japan,2025-04-02,1,112.13,PAID
WEB-20250402-255513,47302,4950,France,2025-04-02,2,50.2,PAID
WEB-20250402-255514,65131,5150,Germany,2025-04-02,2,126.83,PAID
WEB-20250402-255515,43702,5453,Japan,2025-04-02,13,53.06,PAID
WEB-20250402-255516,59898,4399,Canada,2025-04-02,10,172.09,PAID
WEB-20250402-255517,59287,4659,Canada,2025-04-02,3,178.7,PAID
WEB-20250402-255518,30344,4958,Canada,2025-04-02,4,196.58,PAID
WEB-20250402-255519,39537,4583,France,2025-04-02,2,122.69,CANCELLED
WEB-20250402-255520,39844,5068,Canada,2025-04-02,14,138.75,PAID
WEB-20250402-255521,49601,5250,Canada,2025-04-02,3,199.76,PAID
WEB-20250402-255522,53719,4920,Japan,2025-04-02,4,82.02,PAID
WEB-20250402-255523,59783,4538,Canada,2025-04-02,2,110.94,PAID
WEB-20250402-255524,39272,5648,France,2025-04-02,1,180.01,PAID
WEB-20250402-255525,40210,5483,Canada,2025-04-02,2,171.13,PAID
WEB-20250402-255526,57653,4854,Japan,2025-04-02,4,191.71,PAID
WEB-20250402-255527,48346,4948,Canada,2025-04-02,1,140.17,PAID
WEB-20250402-255528,64947,5188,France,2025-04-02,1,117.99,PAID
WEB-20250402-255529,68206,5437,Japan,2025-04-02,1,153.66,PAID
WEB-20250402-255530,57441,5231,France,2025-04-02,2,59.25,CANCELLED
WEB-20250402-255531,49939,5082,France,2025-04-02,1,101.18,PAID
WEB-20250402-255532,53244,5247,Canada,2025-04-02,1,66.52,PAID
WEB-20250402-255533,65125,5143,France,2025-04-02,2,51.53,PAID
WEB-20250402-255534,38405,5130,Japan,2025-04-02,1,59.64,PAID
WEB-20250402-255535,50175,5125,France,2025-04-02,3,139.37,PAID
WEB-20250402-255536,44350,5095,Canada,2025-04-02,5,56.01,PAID
WEB-20250402-255537,43835,4862,Canada,2025-04-02,2,84.67,PAID
WEB-20250402-255538,62026,5249,Canada,2025-04-02,2,108.48,PAID
WEB-20250402-255539,41197,5332,Canada,2025-04-02,6,96.26,PAID
WEB-20250402-255540,38486,5185,France,2025-04-02,1,125.98,PAID
WEB-20250402-255541,41469,4528,France,2025-04-02,1,175.66,CANCELLED
WEB-20250402-255542,67852,5234,Japan,2025-04-02,1,130.73,PAID
WEB-20250402-255543,61019,5180,France,2025-04-02,1,128.39,PAID
WEB-20250402-255544,30799,4791,France,2025-04-02,1,161.93,PAID
WEB-20250402-255545,33521,4918,Japan,2025-04-02,7,192.67,PAID
WEB-20250402-255546,42508,5003,France,2025-04-02,2,129.73,CANCELLED
WEB-20250402-255547,36310,5260,UK,2025-04-02,2,133.4,PAID
WEB-20250402-255548,47302,5102,UK,2025-04-02,3,135.16,PAID
WEB-20250402-255549,56434,5082,UK,2025-04-02,2,92.58,CANCELLED
WEB-20250402-255550,54695,4760,France,2025-04-02,3,71.93,CANCELLED
WEB-20250402-255551,56411,4472,France,2025-04-02,2,189.79,PAID
WEB-20250402-255552,55355,4822,Japan,2025-04-02,2,140.22,PAID
WEB-20250402-255553,48064,4917,France,2025-04-02,1,154.87,PAID
WEB-20250402-255554,56782,5399,France,2025-04-02,3,81.47,PAID
WEB-20250402-255555,43349,4927,Canada,2025-04-02,3,94.0,PAID
WEB-20250402-255556,69686,5001,France,2025-04-02,3,162.67,PAID
WEB-20250402-255557,53863,4635,Japan,2025-04-02,1,153.6,PAID
WEB-20250402-255558,38561,5245,France,2025-04-02,5,149.42,PAID
WEB-20250402-255559,68725,5263,Japan,2025-04-02,2,105.69,PAID
WEB-20250402-255560,57021,4850,Canada,2025-04-02,5,138.67,PAID
WEB-20250402-255561,49552,4766,Canada,2025-04-02,1,100.22,PAID
WEB-20250402-255562,51044,5137,UK,2025-04-02,3,59.77,PAID
WEB-20250402-255563,42440,5072,Canada,2025-04-02,16,123.82,CANCELLED
WEB-20250402-255564,33513,4575,Germany,2025-04-02,1,104.02,PAID
WEB-20250402-255565,33196,4945,Germany,2025-04-02,3,132.16,PAID
WEB-20250402-255566,61572,5439,France,2025-04-02,3,115.83,PAID
WEB-20250402-255567,32623,4812,France,2025-04-02,3,130.16,CANCELLED
WEB-20250402-255568,54921,4815,Canada,2025-04-02,2,81.1,PAID
WEB-20250402-255569,32918,4922,Japan,2025-04-02,1,149.0,PAID
WEB-20250402-255570,44478,5328,France,2025-04-02,3,89.99,PAID
WEB-20250402-255571,69242,5132,France,2025-04-02,1,159.83,PAID
WEB-20250402-255572,41854,4163,Canada,2025-04-02,1,112.39,PAID
WEB-20250402-255573,41586,4998,Japan,2025-04-02,4,149.73,PAID
WEB-20250402-255574,32639,5082,Germany,2025-04-02,4,155.57,CANCELLED
WEB-20250402-255575,38501,5009,UK,2025-04-02,16,106.66,PAID
WEB-20250402-255576,31225,4947,Japan,2025-04-02,2,196.51,PAID
WEB-20250402-255577,34092,4625,Japan,2025-04-02,2,59.6,PAID
WEB-20250402-255578,61960,4689,France,2025-04-02,1,104.65,PAID
WEB-20250402-255579,39572,4886,Canada,2025-04-02,3,175.5,PAID
WEB-20250402-255580,50731,4777,Canada,2025-04-02,3,144.16,PAID
WEB-20250402-255581,67690,4936,UK,2025-04-02,1,181.68,PAID
WEB-20250402-255582,59526,5275,France,2025-04-02,2,174.13,PAID
WEB-20250402-255583,63488,4845,France,2025-04-02,5,81.53,PAID
WEB-20250402-255584,49207,4479,UK,2025-04-02,3,85.05,CANCELLED
WEB-20250402-255585,69190,5273,France,2025-04-02,1,144.91,PAID
WEB-20250402-255586,47229,5281,UK,2025-04-02,7,97.27,CANCELLED
WEB-20250402-255587,51080,5289,France,2025-04-02,1,134.35,PAID
WEB-20250402-255588,52774,5368,Japan,2025-04-02,1,114.17,PAID
WEB-20250402-255589,53279,4599,UK,2025-04-02,3,60.58,PAID
WEB-20250402-255590,32436,5219,France,2025-04-02,3,99.79,PAID
WEB-20250402-255591,55049,4808,France,2025-04-02,1,89.53,PAID
WEB-20250402-255592,40796,4594,France,2025-04-02,6,149.91,PAID
WEB-20250402-255593,38951,4672,UK,2025-04-02,1,149.93,PAID
WEB-20250402-255594,42919,5240,Japan,2025-04-02,7,53.81,PAID
WEB-20250402-255595,51617,4593,Canada,2025-04-02,3,189.31,PAID
WEB-20250402-255596,53852,4803,Japan,2025-04-02,1,165.42,PAID
WEB-20250402-255597,30144,5046,France,2025-04-02,3,69.15,CANCELLED
WEB-20250402-255598,39372,4972,France,2025-04-02,1,169.18,PAID
WEB-20250402-255599,45779,4775,France,2025-04-02,9,183.47,CANCELLED
WEB-20250402-255600,43268,5454,Germany,2025-04-02,4,67.37,CANCELLED
WEB-20250402-255601,56556,5350,Canada,2025-04-02,2,62.25,PAID
WEB-20250402-255602,36403,5292,France,2025-04-02,1,53.89,PAID
WEB-20250402-255603,60746,4906,France,2025-04-02,2,71.32,PAID
WEB-20250402-255604,37482,4988,France,2025-04-02,4,82.87,PAID
WEB-20250402-255605,66338,4814,France,2025-04-02,2,152.15,PAID
WEB-20250402-255606,38762,5024,Germany,2025-04-02,3,185.57,PAID
WEB-20250402-255607,30029,4117,France,2025-04-02,7,162.38,PAID
WEB-20250402-255608,69942,5170,Canada,2025-04-02,3,60.8,PAID
WEB-20250402-255609,32459,4905,Canada,2025-04-02,1,186.0,CANCELLED
WEB-20250402-255610,68359,5161,France,2025-04-02,2,173.11,PAID
WEB-20250402-255611,30238,5239,Germany,2025-04-02,2,90.24,PAID
WEB-20250402-255612,48159,4949,Japan,2025-04-02,6,55.58,PAID
WEB-20250402-255613,69573,5195,France,2025-04-02,1,158.12,CANCELLED
WEB-20250402-255614,60160,5312,UK,2025-04-02,1,72.39,PAID
WEB-20250402-255615,44304,4985,Canada,2025-04-02,2,196.41,PAID
WEB-20250402-255616,50226,4796,France,2025-04-02,1,83.69,PAID
WEB-20250402-255617,41224,4812,Canada,2025-04-02,2,174.65,PAID
WEB-20250402-255618,67250,5436,France,2025-04-02,3,118.25,PAID
WEB-20250402-255619,61233,4954,UK,2025-04-02,1,105.9,PAID
WEB-20250402-255620,45485,5200,Japan,2025-04-02,4,59.1,PAID
WEB-20250402-255621,56603,4256,Germany,2025-04-02,4,128.41,PAID
WEB-20250402-255622,62227,4795,France,2025-04-02,4,94.29,PAID
WEB-20250402-255623,66551,4756,Canada,2025-04-02,5,110.12,PAID
WEB-20250402-255624,59140,4532,Canada,2025-04-02,4,157.08,PAID
WEB-20250402-255625,65659,5548,France,2025-04-02,2,169.34,PAID
WEB-20250402-255626,49502,5180,Japan,2025-04-02,3,148.09,PAID
WEB-20250402-255627,40789,5054,Canada,2025-04-02,2,50.88,PAID
WEB-20250402-255628,49620,4831,Canada,2025-04-02,1,88.26,PAID
WEB-20250402-255629,53683,4584,France,2025-04-02,5,104.46,PAID
WEB-20250402-255630,36974,4630,Canada,2025-04-02,2,95.33,PAID
WEB-20250402-255631,34877,5297,France,2025-04-02,1,189.85,PAID
WEB-20250402-255632,50404,4631,UK,2025-04-02,1,199.95,PAID
WEB-20250402-255633,35880,4751,Canada,2025-04-02,2,134.27,PAID
WEB-20250402-255634,31452,5158,France,2025-04-02,16,56.18,PAID
WEB-20250402-255635,64242,5298,UK,2025-04-02,3,144.17,PAID
WEB-20250402-255636,42780,5021,France,2025-04-02,3,181.77,CANCELLED
WEB-20250402-255637,34913,4995,France,2025-04-02,1,165.79,PAID
WEB-20250402-255638,67849,4487,Germany,2025-04-02,6,84.02,PAID
WEB-20250402-255639,58064,5144,UK,2025-04-02,4,127.07,PAID
WEB-20250402-255640,56027,5052,France,2025-04-02,3,168.64,PAID
WEB-20250402-255641,30981,5310,France,2025-04-02,3,195.82,CANCELLED
WEB-20250402-255642,35650,4708,Japan,2025-04-02,2,81.89,PAID
WEB-20250402-255643,46633,5241,Japan,2025-04-02,2,173.49,CANCELLED
WEB-20250402-255644,33281,4887,Canada,2025-04-02,4,65.33,CANCELLED
WEB-20250402-255645,50737,5570,Canada,2025-04-02,8,91.55,CANCELLED
WEB-20250402-255646,46454,4938,France,2025-04-02,3,103.88,PAID
WEB-20250402-255647,59984,5006,Japan,2025-04-02,1,65.38,PAID
WEB-20250402-255648,43536,5318,France,2025-04-02,1,85.87,PAID
WEB-20250402-255649,43561,4902,Japan,2025-04-02,2,69.14,PAID
WEB-20250402-255650,59338,4724,France,2025-04-02,4,127.81,PAID
WEB-20250402-255651,62481,4914,Canada,2025-04-02,5,95.7,PAID
WEB-20250402-255652,48590,5585,UK,2025-04-02,1,125.53,PAID
WEB-20250402-255653,42381,4826,France,2025-04-02,8,146.99,CANCELLED
WEB-20250402-255654,31781,4991,UK,2025-04-02,2,117.5,PAID
WEB-20250402-255655,45486,5359,France,2025-04-02,2,61.66,PAID
WEB-20250402-255656,47195,4577,Canada,2025-04-02,4,120.77,PAID
WEB-20250402-255657,64871,4872,Japan,2025-04-02,1,59.52,PAID
WEB-20250402-255658,47119,5205,France,2025-04-02,1,131.53,PAID
WEB-20250402-255659,49192,5072,Canada,2025-04-02,5,109.21,PAID
WEB-20250402-255660,69143,4649,UK,2025-04-02,3,136.37,PAID
WEB-20250402-255661,39320,5110,Canada,2025-04-02,1,147.37,PAID
WEB-20250402-255662,37034,5207,France,2025-04-02,2,78.97,PAID
WEB-20250402-255663,63305,5147,Germany,2025-04-02,1,197.56,CANCELLED
WEB-20250402-255664,33754,4948,UK,2025-04-02,4,116.99,PAID
WEB-20250402-255665,48397,4098,UK,2025-04-02,1,181.53,PAID
WEB-20250402-255666,42510,5301,UK,2025-04-02,2,55.61,PAID
WEB-20250402-255667,46973,4881,Canada,2025-04-02,3,125.79,PAID
WEB-20250402-255668,65805,4588,France,2025-04-02,1,133.53,PAID
WEB-20250402-255669,32899,4957,Japan,2025-04-02,9,199.09,PAID
WEB-20250402-255670,47173,4907,Canada,2025-04-02,6,97.73,PAID
WEB-20250402-255671,51101,5231,Japan,2025-04-02,2,81.95,PAID
WEB-20250402-255672,67496,5033,Japan,2025-04-02,1,183.61,PAID
WEB-20250402-255673,69158,4883,France,2025-04-02,2,197.69,PAID
WEB-20250402-255674,68261,5143,France,2025-04-02,6,152.14,PAID
WEB-20250402-255675,51149,4983,Canada,2025-04-02,7,195.26,PAID
WEB-20250402-255676,46589,4889,Canada,2025-04-02,1,108.38,PAID
WEB-20250402-255677,65580,5245,Canada,2025-04-02,4,87.34,PAID
WEB-20250402-255678,64828,4983,Canada,2025-04-02,11,146.43,PAID
WEB-20250402-255679,65218,4902,UK,2025-04-02,5,193.54,PAID
WEB-20250402-255680,33140,4622,France,2025-04-02,6,119.06,PAID
WEB-20250402-255681,67160,4897,Japan,2025-04-02,2,173.21,PAID
WEB-20250402-255682,33542,4723,Germany,2025-04-02,4,90.54,PAID
WEB-20250402-255683,55198,4529,UK,2025-04-02,3,115.79,PAID
WEB-20250402-255684,49661,5934,France,2025-04-02,3,138.27,PAID
WEB-20250402-255685,39293,4861,Canada,2025-04-02,1,61.81,CANCELLED
WEB-20250402-255686,46542,4987,Japan,2025-04-02,5,197.96,PAID
WEB-20250402-255687,42749,5124,Germany,2025-04-02,1,186.74,PAID
WEB-20250402-255688,54413,4926,France,2025-04-02,1,180.97,CANCELLED
WEB-20250402-255689,51651,5081,Canada,2025-04-02,1,158.65,PAID
WEB-20250402-255690,58138,5044,Japan,2025-04-02,4,67.66,PAID
WEB-20250402-255691,52512,4693,France,2025-04-02,2,85.74,PAID
WEB-20250402-255692,36128,5142,UK,2025-04-02,2,67.7,PAID
WEB-20250402-255693,31874,5643,France,2025-04-02,7,82.95,PAID
WEB-20250402-255694,64393,4651,Japan,2025-04-02,1,192.5,PAID
WEB-20250402-255695,59818,4720,Japan,2025-04-02,6,94.34,PAID
WEB-20250402-255696,64289,5589,Japan,2025-04-02,2,169.18,PAID
WEB-20250402-255697,69952,4868,Canada,2025-04-02,2,122.23,PAID
WEB-20250402-255698,57495,5078,Japan,2025-04-02,2,114.6,PAID
WEB-20250402-255699,33245,4839,UK,2025-04-02,4,172.72,CANCELLED
WEB-20250402-255700,51329,4577,Germany,2025-04-02,1,116.08,PAID
WEB-20250402-255701,34407,4155,UK,2025-04-02,2,171.85,PAID
WEB-20250402-255702,35560,5068,Canada,2025-04-02,1,181.94,PAID
WEB-20250402-255703,66622,5152,France,2025-04-02,1,167.69,CANCELLED
WEB-20250402-255704,63905,5323,Germany,2025-04-02,6,152.04,PAID
WEB-20250402-255705,48787,5108,Japan,2025-04-02,2,142.08,PAID
WEB-20250402-255706,52833,5154,France,2025-04-02,1,84.09,PAID
WEB-20250402-255707,32417,4953,UK,2025-04-02,7,148.95,PAID
WEB-20250402-255708,56464,5460,Canada,2025-04-02,3,139.48,PAID
WEB-20250402-255709,44312,5051,France,2025-04-02,3,64.24,PAID
WEB-20250402-255710,60750,4980,Canada,2025-04-02,4,68.61,PAID
WEB-20250402-255711,50025,5238,Canada,2025-04-02,2,96.82,PAID
WEB-20250402-255712,46412,4970,France,2025-04-02,1,62.38,PAID
WEB-20250402-255713,54109,4714,France,2025-04-02,3,79.74,CANCELLED
WEB-20250402-255714,56263,5162,Germany,2025-04-02,10,165.77,PAID
WEB-20250402-255715,60779,4868,France,2025-04-02,8,188.57,PAID
WEB-20250402-255716,32573,4907,France,2025-04-02,3,125.99,PAID
